Time,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ,ActivityLabel
32746,-9.413428571428566,-0.42771428571428555,0.8519999999999994,-0.23514285714285701,-0.04314285714285712,0.03828571428571426,0
32766,-9.416857142857138,-0.45914285714285685,0.8945714285714281,-0.2599999999999999,-0.06599999999999998,0.05428571428571427,0
32786,-9.393714285714282,-0.4379999999999998,0.9751428571428566,-0.28828571428571415,-0.07399999999999997,0.06314285714285711,0
32806,-9.358857142857138,-0.46057142857142835,1.0048571428571424,-0.29828571428571415,-0.07428571428571426,0.06514285714285711,0
32826,-9.284857142857138,-0.4839999999999997,1.0065714285714282,-0.2908571428571427,-0.05485714285714283,0.05571428571428568,0
32846,-9.321142857142853,-0.524285714285714,0.9737142857142852,-0.28342857142857136,-0.03428571428571427,0.05514285714285711,0
32866,-9.371428571428565,-0.5639999999999998,0.9994285714285709,-0.2739999999999999,-0.019999999999999983,0.0574285714285714,0
32886,-9.387999999999995,-0.6308571428571426,1.0211428571428565,-0.26942857142857135,-0.01914285714285713,0.05914285714285711,0
32906,-9.337142857142851,-0.7014285714285711,1.0114285714285711,-0.247142857142857,-0.01914285714285713,0.05085714285714284,0
32926,-9.350571428571422,-0.7211428571428569,1.0151428571428567,-0.2194285714285713,-0.023428571428571417,0.03999999999999998,0
32946,-9.345428571428567,-0.7582857142857139,1.0442857142857138,-0.18657142857142847,-0.025714285714285703,0.029142857142857123,0
32966,-9.326571428571423,-0.7085714285714282,1.1202857142857137,-0.1725714285714285,-0.021714285714285707,0.02257142857142856,0
32986,-9.299142857142852,-0.6605714285714281,1.1202857142857137,-0.15571428571428564,-0.009142857142857137,0.016571428571428563,0
33006,-9.322571428571424,-0.6462857142857139,1.1159999999999994,-0.14599999999999996,-0.0008571428571428536,0.012571428571428563,0
33026,-9.365428571428566,-0.6897142857142854,1.1274285714285708,-0.13571428571428568,-0.0008571428571428536,0.009999999999999995,0
33046,-9.417428571428568,-0.6799999999999997,1.1228571428571423,-0.11742857142857137,-0.009999999999999995,0.008285714285714283,0
33066,-9.385428571428566,-0.6999999999999996,1.0331428571428565,-0.09685714285714281,-0.01828571428571428,0.0,0
33086,-9.372571428571424,-0.6817142857142853,0.9908571428571423,-0.08657142857142852,-0.01999999999999999,-0.00914285714285714,0
33106,-9.421428571428567,-0.6708571428571425,1.0248571428571425,-0.07999999999999996,-0.0217142857142857,-0.008285714285714283,0
33126,-9.453428571428567,-0.636285714285714,1.0717142857142852,-0.0574285714285714,-0.02999999999999998,-0.0025714285714285696,0
33146,-9.42828571428571,-0.6768571428571426,1.113428571428571,-0.03257142857142855,-0.03657142857142855,0.000857142857142858,0
33166,-9.407428571428568,-0.6565714285714281,1.1137142857142852,-0.02342857142857141,-0.04514285714285712,0.000857142857142858,0
33186,-9.375999999999996,-0.6154285714285711,1.0682857142857136,-0.023999999999999987,-0.05657142857142854,-0.0034285714285714275,0
33206,-9.313999999999995,-0.5188571428571427,1.1071428571428568,-0.023428571428571417,-0.07171428571428569,-0.005714285714285713,0
33226,-9.28171428571428,-0.4814285714285712,1.198571428571428,-0.018285714285714273,-0.07914285714285711,-0.000857142857142858,0
33246,-9.263428571428566,-0.48628571428571404,1.2485714285714278,-0.02257142857142856,-0.07914285714285711,0.008285714285714283,0
33266,-9.239714285714282,-0.5091428571428569,1.262571428571428,-0.02914285714285713,-0.07085714285714283,0.010857142857142853,0
33286,-9.30228571428571,-0.5091428571428569,1.269428571428571,-0.025714285714285703,-0.05999999999999997,0.009999999999999995,0
33306,-9.414857142857137,-0.5497142857142855,1.2771428571428565,-0.015142857142857135,-0.04914285714285711,0.009999999999999995,0
33326,-9.450857142857139,-0.5731428571428568,1.2442857142857136,-0.007428571428571421,-0.04171428571428569,0.009999999999999995,0
33346,-9.44171428571428,-0.5985714285714283,1.1888571428571422,-0.011714285714285705,-0.03742857142857141,0.010857142857142853,0
33366,-9.409714285714282,-0.5891428571428569,1.0954285714285708,-0.01914285714285713,-0.04514285714285712,0.007428571428571426,0
33386,-9.326857142857136,-0.5988571428571425,1.1351428571428568,-0.031714285714285695,-0.05485714285714283,0.0025714285714285696,0
33406,-9.28971428571428,-0.5779999999999996,1.193714285714285,-0.0357142857142857,-0.06342857142857139,-0.000857142857142858,0
33426,-9.271999999999995,-0.596285714285714,1.270571428571428,-0.03428571428571427,-0.05571428571428569,0.0,0
33446,-9.267428571428567,-0.6002857142857139,1.2848571428571423,-0.027428571428571413,-0.04257142857142855,0.0,0
33466,-9.277999999999995,-0.6079999999999997,1.339428571428571,-0.01914285714285713,-0.029999999999999978,-0.000857142857142858,0
33486,-9.402857142857137,-0.5785714285714283,1.3414285714285707,-0.015142857142857135,-0.03085714285714284,0.0025714285714285696,0
33506,-9.396857142857137,-0.5714285714285712,1.3131428571428565,-0.01571428571428571,-0.04085714285714284,0.008285714285714283,0
33526,-9.296857142857139,-0.5814285714285711,1.3279999999999994,-0.007428571428571426,-0.046571428571428555,0.008285714285714283,0
33546,-9.255714285714282,-0.6268571428571426,1.3579999999999994,-0.0002857142857142876,-0.0417142857142857,0.0034285714285714275,0
33566,-9.289428571428566,-0.6228571428571426,1.388285714285714,0.01628571428571428,-0.029142857142857123,-0.0034285714285714275,0
33586,-9.303428571428565,-0.5837142857142853,1.3559999999999994,0.0237142857142857,-0.02257142857142856,-0.007428571428571426,0
33606,-9.27114285714285,-0.5145714285714282,1.3577142857142848,0.030285714285714277,-0.01742857142857142,-0.010857142857142853,0
33626,-9.30571428571428,-0.5177142857142855,1.391714285714285,0.013142857142857135,-0.009142857142857137,-0.009999999999999995,0
33646,-9.30571428571428,-0.5051428571428569,1.4437142857142848,0.005142857142857139,-0.005142857142857139,-0.009142857142857137,0
33666,-9.290571428571422,-0.5137142857142856,1.4739999999999993,-0.000857142857142858,-0.005714285714285713,-0.012571428571428563,0
33686,-9.267428571428567,-0.542285714285714,1.4091428571428564,-0.0017142857142857116,0.0017142857142857116,-0.01742857142857142,0
33706,-9.305999999999994,-0.6145714285714283,1.307428571428571,-0.009999999999999995,0.01571428571428571,-0.02085714285714285,0
33726,-9.340571428571423,-0.6368571428571426,1.283428571428571,-0.019999999999999993,0.021714285714285707,-0.01914285714285713,0
33746,-9.324571428571423,-0.6551428571428568,1.2879999999999994,-0.017428571428571425,0.01914285714285713,-0.02257142857142856,0
33766,-9.359142857142853,-0.7211428571428568,1.2831428571428567,0.000857142857142858,0.024285714285714275,-0.027428571428571413,0
33786,-9.361142857142852,-0.7348571428571425,1.2219999999999993,0.01314285714285714,0.021428571428571415,-0.03085714285714284,0
33806,-9.32628571428571,-0.6797142857142855,1.2231428571428564,0.01685714285714285,0.01857142857142856,-0.02999999999999998,0
33826,-9.258285714285709,-0.6328571428571426,1.2765714285714278,0.016571428571428563,0.014857142857142847,-0.02999999999999998,0
33846,-9.262857142857138,-0.6411428571428568,1.3311428571428565,0.018285714285714273,0.023428571428571417,-0.02999999999999998,0
33866,-9.272857142857138,-0.649428571428571,1.3294285714285707,0.028571428571428557,0.02914285714285713,-0.02999999999999998,0
33886,-9.337142857142851,-0.6459999999999997,1.3319999999999994,0.04142857142857141,0.025714285714285703,-0.02999999999999998,0
33906,-9.39571428571428,-0.5991428571428568,1.3588571428571423,0.03999999999999999,0.014285714285714277,-0.03085714285714284,0
33926,-9.365142857142851,-0.5442857142857139,1.3362857142857136,0.025142857142857127,0.010857142857142846,-0.027428571428571413,0
33946,-9.298857142857138,-0.5245714285714282,1.303428571428571,0.0157142857142857,0.01742857142857142,-0.02257142857142856,0
33966,-9.286285714285711,-0.596285714285714,1.2579999999999996,0.011714285714285705,0.022571428571428562,-0.01914285714285713,0
33985,-9.323714285714281,-0.6425714285714282,1.263714285714285,0.011714285714285705,0.014857142857142852,-0.01999999999999999,0
34005,-9.340285714285708,-0.6865714285714283,1.2759999999999994,0.01742857142857142,0.005142857142857139,-0.02085714285714285,0
34026,-9.364857142857137,-0.7165714285714282,1.2939999999999996,0.02085714285714285,-0.001714285714285716,-0.01742857142857142,0
34046,-9.333999999999994,-0.6671428571428568,1.2805714285714278,0.01999999999999999,0.0,-0.012571428571428563,0
34066,-9.315999999999994,-0.5874285714285712,1.2728571428571422,0.021714285714285707,0.0,-0.009142857142857137,0
34086,-9.295142857142853,-0.5457142857142854,1.2617142857142851,0.016571428571428567,0.0,-0.009999999999999995,0
34106,-9.349999999999994,-0.6208571428571426,1.2485714285714278,0.0,0.000857142857142858,-0.009999999999999995,0
34126,-9.358857142857138,-0.6557142857142854,1.282571428571428,-0.016571428571428567,-0.0034285714285714275,-0.009999999999999995,0
34146,-9.364285714285709,-0.660285714285714,1.3248571428571423,-0.023428571428571424,-0.005714285714285713,-0.009142857142857137,0
34166,-9.336857142857138,-0.6579999999999996,1.2868571428571423,-0.013999999999999993,-0.000857142857142858,-0.012571428571428563,0
34186,-9.364857142857137,-0.6885714285714282,1.2479999999999993,-0.008571428571428567,0.00914285714285714,-0.01742857142857142,0
34205,-9.364285714285709,-0.7119999999999996,1.1968571428571422,-0.002285714285714282,0.008285714285714283,-0.02085714285714285,0
34225,-9.35028571428571,-0.6914285714285711,1.1842857142857137,-0.005999999999999997,0.0034285714285714275,-0.01914285714285713,0
34245,-9.320857142857138,-0.6608571428571426,1.2262857142857138,-0.0065714285714285675,-0.004285714285714285,-0.023428571428571417,0
34265,-9.352857142857138,-0.6359999999999997,1.2919999999999994,-0.009999999999999995,-0.003999999999999998,-0.024857142857142845,0
34285,-9.37171428571428,-0.6551428571428568,1.2805714285714278,-0.012571428571428563,-0.005999999999999997,-0.02257142857142856,0
34305,-9.377428571428567,-0.6771428571428568,1.2851428571428567,-0.0157142857142857,-0.003999999999999993,-0.02257142857142856,0
34325,-9.348571428571423,-0.6677142857142855,1.2788571428571422,-0.025999999999999985,-0.021142857142857137,-0.023999999999999987,0
34345,-9.326857142857138,-0.5882857142857141,1.2448571428571422,-0.03399999999999998,-0.0237142857142857,-0.026857142857142843,0
34365,-9.32971428571428,-0.6145714285714282,1.2248571428571422,-0.04599999999999998,-0.0237142857142857,-0.02228571428571427,0
34385,-9.339999999999995,-0.7034285714285711,1.2642857142857138,-0.042285714285714274,-0.012285714285714277,-0.030285714285714273,0
34405,-9.300857142857136,-0.7371428571428568,1.2799999999999994,-0.03685714285714284,-0.012571428571428563,-0.027999999999999987,0
34425,-9.291999999999996,-0.6888571428571425,1.2539999999999996,-0.02485714285714284,-0.011714285714285705,-0.029428571428571415,0
34445,-9.303428571428565,-0.6748571428571425,1.2931428571428565,-0.025142857142857127,-0.01828571428571428,-0.026571428571428555,0
34465,-9.33571428571428,-0.6802857142857139,1.2942857142857138,-0.026571428571428555,-0.01828571428571428,-0.02828571428571427,0
34485,-9.257428571428568,-0.6417142857142855,1.277428571428571,-0.02999999999999998,-0.012571428571428563,-0.02257142857142856,0
34505,-9.175142857142854,-0.6131428571428568,1.197714285714285,-0.03257142857142856,-0.009999999999999995,-0.01999999999999999,0
34525,-9.138571428571424,-0.6054285714285711,1.2808571428571423,-0.039142857142857125,-0.00914285714285714,-0.016571428571428563,0
34545,-9.278571428571423,-0.5885714285714283,1.4279999999999995,-0.03485714285714284,0.0025714285714285696,-0.015142857142857135,0
34565,-9.416857142857136,-0.5685714285714283,1.4474285714285706,-0.026857142857142843,0.016571428571428567,-0.01828571428571428,0
34585,-9.401999999999996,-0.586285714285714,1.2722857142857134,-0.02571428571428569,0.019142857142857135,-0.014857142857142852,0
34605,-9.284857142857138,-0.6459999999999997,1.198571428571428,-0.04599999999999997,0.013428571428571422,-0.007714285714285708,0
34625,-9.23028571428571,-0.716285714285714,1.3085714285714278,-0.0657142857142857,0.00571428571428571,-0.00571428571428571,0
34645,-9.247714285714281,-0.7817142857142854,1.4128571428571421,-0.0657142857142857,0.005142857142857139,-0.011714285714285712,0
34665,-9.281428571428567,-0.8297142857142854,1.3842857142857135,-0.04428571428571426,0.0065714285714285675,-0.007428571428571426,0
34685,-9.26571428571428,-0.7728571428571425,1.2974285714285707,-0.03257142857142855,0.009999999999999995,-0.0017142857142857116,0
34705,-9.291999999999996,-0.6899999999999997,1.2908571428571425,-0.03485714285714284,0.012571428571428563,-0.0025714285714285696,0
34725,-9.352857142857136,-0.6817142857142855,1.3257142857142852,-0.04685714285714283,0.01828571428571428,-0.004857142857142856,0
34745,-9.417999999999996,-0.698285714285714,1.3554285714285708,-0.050571428571428545,0.019142857142857135,-0.0025714285714285696,0
34765,-9.406857142857138,-0.6905714285714282,1.3348571428571423,-0.05771428571428569,0.009999999999999995,-0.0025714285714285696,0
34785,-9.412285714285709,-0.7539999999999996,1.322571428571428,-0.06999999999999998,0.0034285714285714275,-0.003999999999999998,0
34805,-9.384571428571423,-0.8485714285714282,1.290571428571428,-0.08399999999999996,-0.005999999999999997,-0.005999999999999997,0
34825,-9.322571428571424,-0.9422857142857138,1.2897142857142851,-0.0851428571428571,-0.014857142857142852,-0.0065714285714285675,0
34845,-9.267428571428566,-0.9782857142857139,1.3128571428571423,-0.07657142857142854,-0.02085714285714285,-0.010857142857142853,0
34865,-9.291714285714281,-0.9479999999999995,1.3705714285714279,-0.07257142857142854,-0.023428571428571417,-0.009999999999999995,0
34885,-9.272571428571425,-0.8271428571428567,1.3631428571428565,-0.06914285714285712,-0.024857142857142845,-0.009142857142857137,0
34905,-9.27628571428571,-0.7948571428571426,1.335714285714285,-0.06914285714285712,-0.024285714285714275,-0.012571428571428563,0
34925,-9.293999999999993,-0.7977142857142853,1.3545714285714279,-0.0734285714285714,-0.0157142857142857,-0.01742857142857142,0
34945,-9.321999999999996,-0.8205714285714282,1.4251428571428564,-0.07485714285714282,-0.01685714285714285,-0.021714285714285707,0
34965,-9.306857142857138,-0.8239999999999995,1.426571428571428,-0.07428571428571426,-0.011428571428571423,-0.01828571428571428,0
34985,-9.26171428571428,-0.8917142857142852,1.3719999999999994,-0.0674285714285714,-0.006857142857142855,-0.009142857142857137,0
35005,-9.219142857142852,-0.8905714285714281,1.3779999999999992,-0.06085714285714283,0.0034285714285714275,-0.003428571428571423,0
35025,-9.251142857142852,-0.8977142857142852,1.3619999999999992,-0.05085714285714284,0.010857142857142853,-0.009142857142857137,0
35045,-9.289428571428566,-0.8811428571428567,1.3245714285714278,-0.0357142857142857,0.01571428571428571,-0.019142857142857135,0
35065,-9.316571428571423,-0.8368571428571424,1.2768571428571422,-0.026857142857142843,0.013428571428571422,-0.01742857142857142,0
35085,-9.323142857142852,-0.8351428571428567,1.2894285714285707,-0.026571428571428555,0.009142857142857137,-0.015142857142857135,0
35105,-9.350285714285707,-0.8648571428571424,1.2991428571428565,-0.02914285714285713,0.009999999999999995,-0.016571428571428563,0
35125,-9.333428571428566,-0.9168571428571425,1.3291428571428567,-0.01999999999999999,0.009999999999999995,-0.021714285714285707,0
35145,-9.34085714285714,-0.911428571428571,1.351714285714285,-0.011714285714285705,0.010857142857142853,-0.016571428571428563,0
35165,-9.323714285714281,-0.899428571428571,1.3328571428571423,-0.008285714285714278,0.0065714285714285675,-0.015999999999999993,0
35185,-9.30971428571428,-0.8902857142857139,1.3317142857142852,-0.012571428571428563,0.005142857142857139,-0.013999999999999993,0
