Time,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ,ActivityLabel
51346,-7.412857142857139,-3.3225714285714263,4.63485714285714,0.0734285714285714,-0.06828571428571426,-0.004285714285714285,4
51366,-7.477714285714282,-3.1599999999999984,4.648571428571426,0.06314285714285711,-0.05599999999999998,-0.007428571428571426,4
51386,-7.505714285714282,-3.0608571428571416,4.648571428571426,0.06285714285714283,-0.043999999999999984,-0.011714285714285712,4
51406,-7.487428571428567,-3.1091428571428557,4.67885714285714,0.05628571428571426,-0.03428571428571427,-0.007428571428571426,4
51426,-7.478285714285711,-3.219142857142855,4.612571428571426,0.047714285714285695,-0.012285714285714271,-0.0008571428571428536,4
51446,-7.535142857142853,-3.26942857142857,4.729714285714283,0.024857142857142835,-0.014571428571428558,-0.005142857142857139,4
51466,-7.529142857142853,-3.162857142857141,4.817999999999998,0.031142857142857125,-0.027999999999999987,-0.013999999999999999,4
51486,-7.49428571428571,-2.999142857142856,4.8057142857142825,0.03628571428571427,-0.045999999999999985,-0.010857142857142857,4
51506,-7.461999999999996,-3.016571428571427,4.717999999999998,0.0377142857142857,-0.03399999999999999,0.010857142857142853,4
51526,-7.46828571428571,-3.058857142857141,4.769714285714283,0.028285714285714268,-0.011714285714285705,0.026571428571428562,4
51546,-7.530285714285711,-3.046285714285713,4.884857142857141,0.03257142857142856,0.0057142857142857195,0.03342857142857142,4
51566,-7.561714285714283,-2.940285714285713,4.836571428571426,0.02485714285714285,0.0,0.023999999999999987,4
51586,-7.481142857142853,-2.9151428571428557,4.6602857142857115,0.0008571428571428582,-0.0031428571428571443,0.017714285714285703,4
51606,-7.341142857142853,-3.012571428571427,4.619428571428569,-0.025714285714285703,0.005714285714285713,0.016571428571428563,4
51626,-7.397714285714282,-3.1205714285714268,4.697142857142855,-0.04428571428571426,0.009142857142857147,0.01742857142857142,4
51646,-7.555714285714282,-3.121142857142855,4.701714285714283,-0.057428571428571405,-0.013428571428571422,0.014285714285714277,4
51666,-7.567999999999997,-3.1205714285714268,4.626285714285713,-0.06999999999999998,-0.03485714285714285,0.01914285714285713,4
51686,-7.4828571428571395,-3.2382857142857127,4.562285714285712,-0.0851428571428571,-0.02399999999999999,0.02914285714285713,4
51706,-7.415142857142853,-3.4008571428571415,4.639714285714283,-0.09571428571428568,-0.0011428571428571347,0.02914285714285713,4
51726,-7.46028571428571,-3.444285714285713,4.5862857142857125,-0.06714285714285712,0.005142857142857148,0.01914285714285713,4
51746,-7.514571428571425,-3.350571428571427,4.679714285714284,-0.049999999999999975,-0.010857142857142848,0.01771428571428571,4
51766,-7.615428571428568,-3.1162857142857128,4.615999999999998,-0.04085714285714284,-0.0377142857142857,0.004571428571428569,4
51786,-7.534571428571425,-2.9702857142857124,4.695999999999998,-0.04371428571428569,-0.04199999999999998,-0.003714285714285715,4
51806,-7.4748571428571395,-2.962285714285713,4.753142857142856,-0.04514285714285711,-0.019428571428571413,-0.00857142857142857,4
51826,-7.448571428571425,-3.1131428571428557,4.815999999999997,-0.06799999999999998,-0.010285714285714273,0.0,4
51846,-7.485714285714281,-3.202285714285713,4.737142857142855,-0.07685714285714283,-0.024571428571428564,0.005142857142857139,4
51866,-7.439999999999997,-3.276571428571427,4.64885714285714,-0.06828571428571426,-0.02599999999999999,0.01571428571428571,4
51886,-7.48228571428571,-3.371142857142855,4.703714285714283,-0.05914285714285712,-0.013428571428571422,0.01828571428571428,4
51906,-7.4431428571428535,-3.4871428571428558,4.7725714285714265,-0.03999999999999998,-0.006571428571428576,0.014285714285714277,4
51926,-7.375714285714282,-3.4314285714285697,4.815428571428569,-0.0217142857142857,0.02599999999999998,0.01914285714285713,4
51946,-7.419714285714282,-3.2782857142857127,4.740857142857141,-0.009142857142857137,0.07399999999999998,0.02828571428571427,4
51966,-7.567142857142853,-3.09942857142857,4.588285714285712,0.001714285714285716,0.09571428571428568,0.03257142857142856,4
51986,-7.563714285714282,-3.0279999999999987,4.589999999999998,0.005714285714285713,0.08085714285714282,0.026571428571428562,4
52006,-7.45628571428571,-3.0062857142857125,4.764571428571426,0.0017142857142857116,0.08285714285714282,0.01171428571428571,4
52026,-7.582857142857138,-2.9908571428571413,4.732285714285712,0.0077142857142857135,0.09799999999999996,-0.015142857142857142,4
52046,-7.849714285714282,-2.928571428571427,4.562285714285712,0.006285714285714289,0.08142857142857139,-0.01714285714285714,4
52066,-7.924285714285711,-2.8354285714285696,4.454571428571426,-0.01142857142857142,0.060571428571428526,-0.002000000000000003,4
52086,-7.729999999999996,-2.8499999999999988,4.621999999999998,-0.0417142857142857,0.0831428571428571,0.030285714285714277,4
52106,-7.603428571428568,-2.870571428571427,4.635142857142855,-0.06171428571428568,0.1265714285714285,0.03799999999999999,4
52126,-7.564571428571425,-3.024571428571427,4.509714285714283,-0.0774285714285714,0.1248571428571428,0.0377142857142857,4
52146,-7.475714285714282,-3.220857142857141,4.470285714285712,-0.08514285714285712,0.11028571428571422,0.029142857142857123,4
52166,-7.434285714285711,-3.3691428571428554,4.572571428571426,-0.05799999999999998,0.10399999999999995,0.02828571428571427,4
52186,-7.438571428571425,-3.3154285714285696,4.665714285714284,-0.004285714285714279,0.1125714285714285,0.01914285714285713,4
52206,-7.473142857142853,-3.2142857142857126,4.549999999999998,0.030571428571428572,0.12171428571428565,0.013428571428571418,4
52226,-7.517714285714282,-3.222857142857141,4.5065714285714265,0.012571428571428568,0.12314285714285707,0.01914285714285713,4
52246,-7.446285714285711,-3.4559999999999986,5.098857142857142,-0.005428571428571422,0.10571428571428565,0.04542857142857143,4
52266,-7.82628571428571,-3.048857142857142,2.9045714285714275,-0.03485714285714284,0.12714285714285706,-0.01714285714285712,4
63135,-8.285142857142851,-2.357142857142856,-0.2565714285714291,-0.06857142857142853,0.22657142857142845,-0.1254285714285714,4
63155,-8.709428571428568,-1.924285714285713,-2.436571428571428,-0.1111428571428571,0.36914285714285694,-0.22457142857142848,4
63175,-8.709999999999996,-2.187142857142856,-1.819999999999999,-0.12828571428571423,0.45885714285714263,-0.2499999999999999,4
63195,-8.823142857142853,-2.3694285714285703,-1.9797142857142846,-0.1331428571428571,0.48685714285714266,-0.2782857142857142,4
63215,-8.816571428571423,-2.464857142857142,-2.2722857142857134,-0.11257142857142852,0.4834285714285712,-0.2908571428571427,4
63235,-8.707999999999997,-2.4717142857142846,-2.459142857142856,-0.10857142857142851,0.45199999999999974,-0.28828571428571415,4
63255,-8.437999999999997,-2.380857142857142,-2.4957142857142847,-0.13399999999999995,0.4219999999999997,-0.2799999999999999,4
63275,-8.179142857142853,-2.368857142857142,-2.412857142857142,-0.16171428571428564,0.48971428571428544,-0.28171428571428564,4
63295,-8.17228571428571,-2.4994285714285702,-2.3988571428571417,-0.15314285714285708,0.6757142857142855,-0.3117142857142855,4
63315,-8.639999999999997,-2.814285714285713,-2.683142857142856,-0.07457142857142846,0.8965714285714282,-0.31428571428571406,4
63335,-8.193714285714282,-2.255142857142856,-2.0291428571428565,-0.22171428571428548,0.4931428571428569,-0.6311428571428569,4
63828,-7.1459999999999955,-1.2948571428571418,-1.5191428571428562,-0.5991428571428568,0.1905714285714284,-0.9271428571428567,4
63848,-7.599142857142852,-1.2962857142857132,-1.1754285714285706,-1.1285714285714281,0.2962857142857142,-0.9557142857142852,4
63868,-9.261428571428567,-2.867999999999998,-0.7531428571428558,-1.3328571428571423,0.2848571428571428,-0.7302857142857138,4
63888,-12.52628571428571,-6.251999999999996,-3.518571428571426,-1.248857142857142,-0.1417142857142859,-0.9239999999999995,4
63908,-8.63885714285714,-9.738571428571426,-8.962285714285713,-1.4339999999999993,0.6385714285714282,-1.2737142857142854,4
63928,-6.0639999999999965,-12.735142857142852,-9.709142857142854,-1.8908571428571421,1.690285714285714,-1.1657142857142853,4
63947,-5.721999999999996,-9.849999999999994,-4.945142857142855,-1.8299999999999992,1.3277142857142852,-0.6737142857142852,4
63968,-10.025714285714283,-6.297142857142854,-2.9774285714285686,-1.1608571428571421,0.5719999999999994,-0.46942857142857103,4
63988,-8.802857142857139,-4.525714285714282,-5.520571428571426,-0.9314285714285709,1.147714285714285,-0.729428571428571,4
64008,-8.177428571428567,-6.46285714285714,-6.01342857142857,-0.9731428571428568,2.1428571428571415,-1.0302857142857138,4
64028,-7.519999999999997,-6.546571428571426,-5.649428571428569,-0.6642857142857139,2.3428571428571416,-1.2422857142857138,4
64048,-8.117714285714282,-6.365999999999997,-5.371428571428568,-0.3745714285714283,2.52542857142857,-1.285428571428571,4
64068,-7.917999999999996,-6.3222857142857105,-5.408571428571426,-0.2802857142857142,2.903714285714284,-0.9505714285714282,4
64088,-5.711428571428568,-9.211714285714281,-4.747142857142852,0.1565714285714285,3.358285714285713,-0.3748571428571427,4
64108,-6.784857142857138,-7.468857142857139,-9.409999999999995,0.4194285714285711,1.770857142857142,0.48857142857142843,4
64128,-9.498571428571424,-7.133428571428567,-15.900857142857136,1.2782857142857138,-0.04828571428571449,0.6691428571428568,4
64148,-12.683428571428568,-7.113428571428567,-20.394285714285708,1.937714285714285,-1.5159999999999996,0.8322857142857136,4
64168,-6.143428571428569,-10.431428571428567,-19.409428571428563,1.2714285714285714,-1.5525714285714278,1.3825714285714277,4
64188,2.790571428571428,-9.003428571428566,-14.38199999999999,-0.8434285714285713,-1.625714285714285,2.538571428571428,4
64208,9.495999999999999,-8.175999999999995,-12.67057142857142,-2.104857142857142,-1.577999999999999,2.612857142857142,4
64228,8.28285714285714,-9.11571428571428,-10.982285714285707,-1.6842857142857137,-2.542285714285713,1.6382857142857135,4
64248,3.582285714285713,-11.311142857142851,-10.931999999999995,-0.4199999999999998,-3.850857142857141,0.4279999999999994,4
64268,-1.589428571428571,-13.259142857142852,-7.465428571428568,0.9917142857142853,-4.527714285714284,-0.0931428571428575,4
64288,-5.552285714285713,-12.240857142857138,-7.118857142857139,1.7568571428571422,-4.30142857142857,0.3597142857142854,4
64308,-8.193999999999996,-9.46371428571428,-6.84828571428571,2.037142857142856,-2.9231428571428557,1.287428571428571,4
64328,-8.545142857142853,-6.751999999999995,-6.749428571428568,2.2428571428571416,-1.82342857142857,2.054857142857142,4
64348,-5.016571428571426,-5.181714285714283,-4.513142857142853,2.2814285714285707,-1.7731428571428558,2.3797142857142846,4
64368,-0.4228571428571408,-4.525714285714283,-3.6039999999999957,2.153999999999999,-2.8734285714285708,2.4325714285714275,4
64388,-1.4974285714285693,-3.9665714285714264,-9.550857142857136,2.065999999999999,-2.8354285714285705,2.1445714285714272,4
64408,-5.125428571428569,-5.058285714285711,-13.341714285714282,2.009999999999999,-1.8682857142857134,1.4414285714285708,4
64428,-8.219714285714282,-6.875428571428568,-9.867999999999997,1.407714285714285,-0.4894285714285709,0.6942857142857138,4
64448,-9.193714285714282,-8.146571428571425,-3.7802857142857107,0.5979999999999994,0.20114285714285726,0.25171428571428556,4
64468,-9.280571428571424,-8.36028571428571,-3.7985714285714254,0.5291428571428567,0.23514285714285704,-0.03857142857142855,4
64487,-7.357428571428568,-8.933999999999996,-6.717428571428569,1.0957142857142852,0.27142857142857124,-0.381142857142857,4
64507,-7.092571428571424,-9.262285714285712,-7.881142857142853,1.2039999999999997,0.5305714285714282,-0.6119999999999998,4
64528,-7.650571428571425,-7.756285714285711,-6.89685714285714,0.801428571428571,0.969428571428571,-0.6131428571428569,4
64549,-7.90428571428571,-5.112857142857139,-5.957714285714282,0.4571428571428568,1.259428571428571,-0.5348571428571427,4
64569,-7.38228571428571,-4.290571428571425,-5.74485714285714,0.33628571428571413,1.5419999999999994,-0.5259999999999997,4
64589,-7.6217142857142814,-5.337714285714283,-5.2077142857142835,0.13228571428571426,1.7554285714285707,-0.5637142857142855,4
64609,-7.519428571428568,-6.491428571428568,-4.3782857142857114,-0.2122857142857142,1.629714285714285,-0.5551428571428569,4
64629,-6.3605714285714265,-6.588571428571426,-4.0145714285714265,-0.4554285714285713,1.3151428571428565,-0.48599999999999977,4
64649,-4.811714285714283,-5.96085714285714,-4.056285714285712,-0.457142857142857,1.1122857142857137,-0.33514285714285696,4
64669,-3.801142857142855,-5.3945714285714255,-4.216285714285712,-0.34285714285714264,1.2142857142857135,-0.11771428571428563,4
64689,-3.963142857142855,-5.105142857142855,-3.782571428571427,-0.24285714285714272,1.3099999999999996,0.03857142857142861,4
64709,-4.86485714285714,-4.7248571428571395,-3.1202857142857128,-0.19057142857142845,1.0199999999999996,0.03342857142857144,4
64729,-5.584857142857141,-4.178571428571427,-3.157999999999998,-0.1897142857142856,0.5199999999999997,-0.061428571428571395,4
64749,-5.7008571428571395,-4.113142857142854,-4.291999999999998,-0.2568571428571428,0.24342857142857116,-0.15257142857142852,4
64769,-5.7814285714285685,-4.647428571428569,-5.117999999999998,-0.32714285714285696,0.2697142857142856,-0.21657142857142847,4
64789,-5.898857142857141,-5.433142857142855,-4.719714285714284,-0.44685714285714273,0.25514285714285706,-0.24799999999999986,4
64809,-6.111999999999997,-5.802571428571426,-3.4474285714285697,-0.5062857142857141,0.06685714285714282,-0.3105714285714284,4
64829,-6.275714285714283,-5.960571428571426,-3.569999999999998,-0.4062857142857141,-0.08314285714285717,-0.4871428571428569,4
64849,-6.5071428571428545,-5.742285714285711,-5.453142857142855,-0.20628571428571407,-0.054857142857142854,-0.6968571428571426,4
64869,-6.560285714285711,-5.54285714285714,-7.117714285714284,-0.25085714285714267,0.04914285714285711,-0.7591428571428568,4
64889,-6.849714285714282,-5.8454285714285685,-6.328285714285712,-0.5034285714285711,0.13942857142857135,-0.5619999999999998,4
64909,-6.801428571428568,-6.507999999999997,-5.000857142857139,-0.7111428571428569,0.32114285714285695,-0.17057142857142849,4
64929,-5.759999999999998,-6.635142857142854,-5.2491428571428544,-0.865428571428571,0.48285714285714276,0.21200000000000002,4
64949,-3.9297142857142835,-6.6685714285714255,-6.409428571428569,-0.9994285714285711,0.5014285714285713,0.29828571428571427,4
64969,-2.807142857142855,-7.4197142857142815,-6.769999999999996,-0.9228571428571426,0.23285714285714282,0.0014285714285715012,4
64989,-2.559142857142856,-8.629142857142853,-6.517142857142853,-0.48085714285714265,-0.2457142857142856,-0.45028571428571407,4
65009,-2.3511428571428556,-9.843142857142853,-6.3454285714285685,0.11257142857142854,-0.6394285714285712,-0.7371428571428569,4
65029,-2.2951428571428556,-10.713428571428567,-6.634285714285711,0.5797142857142854,-0.4745714285714284,-0.6639999999999997,4
65049,-2.959999999999998,-10.913142857142851,-7.317714285714283,0.8202857142857141,0.1385714285714285,-0.3777142857142855,4
65069,-4.567142857142855,-10.059999999999995,-7.840571428571425,0.9279999999999996,0.6668571428571428,-0.12457142857142849,4
65089,-5.862285714285711,-8.629714285714282,-7.349428571428567,0.9991428571428567,0.790285714285714,0.022571428571428596,4
65109,-5.931999999999998,-7.272285714285712,-6.3691428571428546,1.1171428571428565,0.5877142857142854,0.10342857142857141,4
65129,-4.859999999999998,-6.490571428571425,-5.625714285714283,1.2574285714285707,0.2485714285714285,0.11371428571428571,4
65149,-4.649142857142855,-6.731428571428568,-5.252285714285712,1.395714285714285,-0.2562857142857141,-0.02314285714285711,4
65168,-5.154285714285711,-7.546857142857139,-4.991999999999997,1.5294285714285707,-0.8039999999999996,-0.21371428571428563,4
65189,-5.40685714285714,-8.320571428571425,-4.933142857142855,1.6734285714285706,-1.1808571428571424,-0.39285714285714274,4
65209,-5.183714285714283,-8.458571428571425,-4.655999999999998,1.6834285714285708,-1.1585714285714281,-0.38542857142857123,4
65229,-5.367428571428569,-8.329999999999995,-2.815999999999998,1.5271428571428562,-0.7277142857142853,-0.2237142857142856,4
65249,-5.774571428571425,-8.466571428571424,-1.2114285714285704,1.4342857142857137,-0.32085714285714273,-0.1265714285714285,4
65269,-5.339428571428569,-8.627428571428567,-1.0834285714285703,1.4422857142857135,-0.03599999999999998,-0.14599999999999996,4
65289,-4.382571428571426,-8.643999999999995,-2.2354285714285704,1.4654285714285706,0.251142857142857,-0.13171428571428567,4
65309,-4.116571428571427,-8.265428571428568,-2.507999999999999,1.4525714285714277,0.5665714285714285,-0.04314285714285711,4
65329,-4.5465714285714265,-7.730285714285711,-2.3437142857142845,1.4348571428571422,0.5148571428571427,0.004571428571428577,4
65349,-4.939428571428569,-6.88228571428571,-1.9897142857142847,1.3448571428571423,0.16542857142857137,0.02057142857142855,4
65369,-4.870285714285711,-6.219714285714282,-1.7045714285714277,1.1639999999999993,-0.17228571428571426,0.07457142857142852,4
65389,-4.873999999999997,-6.286857142857141,-1.6091428571428563,0.9714285714285709,-0.33799999999999986,0.13799999999999996,4
65409,-4.939428571428569,-7.059142857142854,-1.3822857142857137,0.7971428571428567,-0.3274285714285713,0.2085714285714285,4
65429,-5.136571428571426,-7.955999999999997,-1.2519999999999993,0.6182857142857139,-0.24628571428571416,0.23799999999999988,4
65449,-5.091142857142855,-7.9834285714285675,-1.0517142857142852,0.4017142857142855,-0.18742857142857133,0.23828571428571416,4
65469,-4.835428571428569,-7.1448571428571395,-0.6248571428571426,0.18914285714285706,-0.14885714285714277,0.2679999999999998,4
65489,-4.545142857142855,-6.091428571428568,-0.14657142857142835,0.00828571428571425,-0.1379999999999999,0.38257142857142834,4
65508,-4.419714285714283,-5.961428571428567,-0.11599999999999991,-0.0997142857142857,-0.1885714285714285,0.5045714285714283,4
65529,-4.3288571428571405,-6.709428571428568,-0.18999999999999992,-0.11399999999999995,-0.20657142857142852,0.5265714285714284,4
65550,-4.478285714285712,-7.436571428571425,-0.189142857142857,-0.11314285714285709,-0.1034285714285714,0.4517142857142855,4
65569,-4.55685714285714,-8.073714285714283,-0.2097142857142852,-0.2817142857142858,-0.06742857142857149,0.4328571428571427,4
65589,-5.863142857142854,-6.4991428571428544,-1.5717142857142847,0.18828571428571417,0.3694285714285712,0.13228571428571426,4
72501,-6.960571428571425,-4.0059999999999985,-3.7171428571428553,0.9945714285714281,0.8268571428571425,-0.2842857142857142,4
72521,-7.125142857142854,-1.573142857142856,-5.168571428571427,1.5451428571428567,1.0251428571428567,-0.6339999999999997,4
72541,-5.859142857142854,-1.128857142857142,-4.786571428571427,1.2571428571428567,0.8279999999999995,-0.6977142857142854,4
72561,-5.26085714285714,-0.915714285714285,-3.5771428571428556,1.0711428571428565,0.9519999999999995,-0.8022857142857139,4
72581,-5.195714285714283,-1.3411428571428565,-2.9202857142857126,1.0937142857142852,1.2159999999999993,-0.8631428571428568,4
72601,-5.46485714285714,-1.5508571428571423,-2.6751428571428555,1.163714285714285,1.3788571428571421,-0.8994285714285708,4
72621,-6.030571428571426,-0.6599999999999997,-3.4148571428571413,1.1728571428571424,1.5091428571428565,-0.9777142857142853,4
72641,-6.132285714285711,-0.1611428571428567,-3.9648571428571406,1.0239999999999996,1.631714285714285,-1.0871428571428567,4
72661,-6.285714285714283,-0.766857142857142,-4.317714285714284,0.8311428571428567,1.487714285714285,-1.1971428571428566,4
72681,-6.283999999999996,-2.505142857142856,-3.478285714285713,0.6025714285714282,1.0742857142857136,-1.2368571428571422,4
72701,-6.383428571428568,-3.694857142857141,-2.4997142857142847,0.532285714285714,0.6939999999999995,-1.1959999999999995,4
72721,-5.84685714285714,-4.317999999999998,-1.735142857142856,0.47428571428571403,0.5711428571428567,-1.092571428571428,4
72741,-4.863142857142854,-3.8168571428571405,-2.2071428571428564,0.4468571428571426,0.5825714285714283,-1.0082857142857138,4
72761,-4.365428571428569,-3.293999999999998,-2.995714285714284,0.47085714285714253,0.7239999999999998,-0.9682857142857138,4
72781,-5.250571428571426,-3.957999999999998,-3.461142857142856,0.7014285714285711,0.6771428571428569,-1.036571428571428,4
72801,-6.663142857142854,-5.486285714285712,-3.1551428571428555,0.9845714285714282,0.24657142857142844,-1.168571428571428,4
72821,-6.421428571428568,-6.06685714285714,-3.0071428571428553,1.0008571428571424,-0.13571428571428584,-1.244571428571428,4
72841,-5.332285714285711,-5.493999999999997,-3.2659999999999982,0.7885714285714283,0.0717142857142856,-1.2354285714285707,4
72861,-5.967999999999996,-5.627714285714283,-4.172571428571427,0.6954285714285711,0.587142857142857,-1.2499999999999996,4
72881,-7.4351428571428535,-6.2251428571428535,-4.975142857142854,0.7877142857142854,0.8214285714285711,-1.3722857142857137,4
72901,-8.31428571428571,-6.26485714285714,-5.569142857142856,0.7811428571428569,0.7414285714285709,-1.4891428571428564,4
72921,-8.607999999999997,-5.811714285714283,-5.778285714285712,0.6008571428571426,0.8925714285714281,-1.4785714285714278,4
72941,-9.414571428571424,-5.817428571428569,-5.995142857142854,0.39714285714285685,1.1331428571428566,-1.427714285714285,4
72961,-10.045714285714283,-5.713428571428569,-5.439142857142854,0.29914285714285693,1.185714285714285,-1.5622857142857134,4
72981,-9.888857142857137,-4.900571428571427,-5.116285714285711,0.3379999999999998,0.9537142857142851,-1.8625714285714277,4
73001,-10.286857142857137,-3.6725714285714264,-4.824571428571426,0.3379999999999998,0.951428571428571,-1.942571428571428,4
73021,-11.491428571428568,-3.9648571428571397,-4.518571428571427,0.3745714285714283,0.7799999999999996,-1.5371428571428565,4
73041,-11.100571428571422,-7.343714285714282,-4.664285714285712,0.7331428571428567,0.3537142857142856,-1.0117142857142851,4
73061,-12.036571428571424,-12.654571428571423,-5.2331428571428535,1.685714285714285,-0.1602857142857141,-0.7379999999999998,4
73081,-10.568571428571426,-16.862285714285704,-8.737142857142855,1.8857142857142852,-1.399428571428571,-0.3165714285714286,4
73101,-5.015999999999998,-18.582857142857137,-7.520571428571426,1.304571428571428,-1.8825714285714281,0.7788571428571424,4
73121,3.1900000000000004,-18.294571428571423,-2.401714285714284,0.4628571428571423,-0.7079999999999995,2.460857142857142,4
73141,3.3379999999999987,-15.267714285714279,2.055714285714288,0.6299999999999992,0.17514285714285793,3.62942857142857,4
73161,3.2299999999999973,-15.025999999999993,-3.7694285714285694,1.6834285714285704,-1.5594285714285707,3.5439999999999987,4
73181,4.373428571428569,-16.88171428571428,-8.044285714285712,3.155714285714285,-3.0862857142857134,2.8439999999999985,4
73201,6.801999999999998,-18.564857142857136,-7.599142857142855,4.131999999999998,-2.6988571428571424,2.690571428571427,4
73221,7.325714285714284,-16.200857142857135,-4.117999999999998,4.3597142857142845,-0.23114285714285715,2.8057142857142843,4
73241,3.305428571428572,-14.815714285714277,-1.3965714285714266,4.393999999999998,2.4959999999999996,2.847142857142856,4
73261,-7.315142857142855,-16.323428571428565,-1.7525714285714258,4.380285714285712,4.363999999999999,2.9094285714285704,4
73281,-11.873428571428567,-19.751428571428562,-7.261999999999999,4.532857142857141,3.237714285714284,2.4625714285714273,4
73301,-10.080285714285711,-17.44914285714285,-7.1505714285714275,3.7322857142857124,1.9599999999999986,1.5945714285714279,4
73321,-5.658857142857139,-9.497428571428568,1.2871428571428585,2.402285714285713,1.2051428571428562,0.199142857142857,4
73341,-4.991714285714284,1.4002857142857155,5.144285714285715,1.8834285714285703,1.1308571428571423,-1.115142857142857,4
73361,-4.125999999999998,7.780285714285713,-2.853428571428572,1.5717142857142852,0.5819999999999996,-1.8462857142857136,4
73387,-5.731142857142855,5.531428571428571,-2.4722857142857158,0.640571428571428,0.4714285714285712,-1.3511428571428565,4
73408,-6.479428571428568,-4.458857142857141,5.3282857142857125,-0.211714285714286,0.17228571428571424,-0.7142857142857137,4
73428,-5.315714285714282,-14.57971428571428,9.123142857142856,0.14142857142857118,-0.3237142857142857,-0.7071428571428566,4
73448,-7.092571428571426,-19.382857142857134,3.075428571428569,0.9611428571428566,-0.6148571428571428,-1.0268571428571422,4
73468,-8.336857142857141,-19.044285714285706,2.396571428571426,2.0031428571428562,-0.5177142857142853,-1.2919999999999994,4
73488,-7.070571428571426,-13.281714285714278,5.131714285714284,2.710571428571427,-0.6619999999999996,-1.2539999999999996,4
73508,-2.4897142857142827,-6.08485714285714,6.163142857142855,2.6322857142857132,-0.9839999999999997,-1.1488571428571424,4
73528,-2.7819999999999974,-1.409999999999998,3.5317142857142843,2.3177142857142847,-1.0259999999999994,-1.2568571428571422,4
73548,-6.541142857142855,0.1000000000000012,0.9871428571428563,1.9557142857142846,-1.1959999999999995,-1.3302857142857136,4
73568,-7.607714285714283,-1.2277142857142844,0.025999999999999246,1.4577142857142849,-1.5634285714285707,-0.9982857142857138,4
73588,-5.655999999999998,-4.085142857142855,0.6839999999999988,0.8999999999999995,-1.770857142857142,-0.41542857142857115,4
73608,-3.962285714285713,-7.21485714285714,3.069714285714284,0.5951428571428566,-1.882857142857142,-0.15342857142857122,4
73628,-1.8739999999999992,-9.11371428571428,5.499142857142854,0.6782857142857138,-2.272857142857142,-0.28999999999999987,4
73648,0.969714285714286,-9.318571428571424,7.755428571428567,0.8019999999999996,-2.1562857142857137,-0.4139999999999999,4
73668,1.4291428571428577,-9.175999999999995,9.803428571428567,0.6799999999999997,-1.257428571428571,-0.208,4
73688,-1.617714285714285,-8.84828571428571,10.031714285714282,0.39314285714285696,-0.34199999999999964,0.18685714285714278,4
73708,-4.011142857142856,-8.67828571428571,8.10228571428571,0.23285714285714273,-0.15742857142857125,0.5399999999999998,4
73728,-3.4959999999999987,-7.667428571428568,5.65628571428571,0.13542857142857134,-0.2371428571428571,0.7348571428571427,4
73748,-1.8837142857142846,-6.924857142857139,5.915999999999995,0.07114285714285706,-0.1071428571428571,0.7697142857142854,4
73768,-1.5691428571428563,-6.069428571428568,7.307142857142853,0.11571428571428564,0.029714285714285804,0.7019999999999996,4
73788,-1.9274285714285706,-5.64685714285714,7.77028571428571,0.19085714285714278,-0.1479999999999999,0.6199999999999997,4
73808,-1.542857142857142,-5.591714285714283,6.909428571428568,0.18342857142857133,-0.3799999999999999,0.5791428571428568,4
73828,-1.235714285714285,-5.9499999999999975,6.167428571428569,0.12885714285714275,-0.36457142857142844,0.5868571428571425,4
73848,-1.5671428571428563,-6.438571428571425,5.990285714285712,0.135142857142857,-0.28771428571428553,0.6348571428571425,4
73868,-2.0299999999999994,-6.7254285714285675,6.174857142857139,0.3148571428571427,-0.25685714285714273,0.7051428571428567,4
73888,-1.8962857142857135,-6.751142857142854,6.27885714285714,0.5234285714285712,-0.26142857142857134,0.764285714285714,4
73908,-1.8505714285714274,-6.653428571428568,6.6691428571428535,0.548285714285714,-0.11342857142857136,0.7377142857142854,4
73928,-2.4865714285714273,-6.600571428571426,6.740285714285711,0.3917142857142855,0.007714285714285757,0.5942857142857141,4
73948,-2.9634285714285697,-6.577714285714282,6.43885714285714,0.2579999999999999,-0.027428571428571392,0.40685714285714264,4
73968,-2.629142857142856,-6.4591428571428535,5.607428571428568,0.1588571428571428,-0.14114285714285713,0.29942857142857127,4
73988,-2.1994285714285704,-6.258571428571425,5.431714285714282,0.029714285714285686,-0.09714285714285714,0.27742857142857136,4
74008,-2.6159999999999988,-6.05285714285714,6.171428571428567,-0.06714285714285714,0.12599999999999995,0.267142857142857,4
74028,-3.4099999999999984,-5.868285714285712,7.021142857142854,-0.05514285714285712,0.34485714285714275,0.23514285714285701,4
74048,-3.682285714285712,-5.683714285714283,7.219714285714282,-0.04799999999999997,0.4517142857142855,0.2294285714285713,4
74068,-3.331999999999998,-5.852571428571426,6.9425714285714255,-0.07371428571428568,0.5637142857142854,0.28085714285714275,4
74088,-3.5211428571428547,-6.269714285714282,6.4265714285714255,-0.08999999999999996,0.7488571428571426,0.31114285714285705,4
74108,-4.400285714285712,-6.5717142857142825,5.653142857142854,-0.08599999999999994,0.7519999999999997,0.2817142857142856,4
74128,-4.549714285714284,-6.546571428571426,5.226571428571426,-0.10142857142857134,0.5808571428571425,0.2788571428571427,4
74148,-4.0542857142857125,-6.463428571428569,5.733999999999997,-0.18914285714285706,0.5899999999999996,0.38342857142857123,4
74168,-4.4017142857142835,-6.677142857142854,6.6377142857142815,-0.28942857142857126,0.7659999999999996,0.505142857142857,4
